Date,Price Open,Last Price
2/10/2004,5458,5458
2/9/2004,5545,5545
2/6/2004,5608,5608
2/5/2004,5653,5653
2/4/2004,5681,5681
2/3/2004,5664,5664
2/2/2004,5618,5618
1/30/2004,5551,5551
1/29/2004,5457,5457
1/28/2004,5340,5340
1/27/2004,5276,5276
1/26/2004,5262,5262
1/23/2004,5273,5273
1/22/2004,5299,5299
1/21/2004,5345,5345
1/20/2004,5418,5418
1/19/2004,5481,5481
1/16/2004,5493,5493
1/15/2004,5485,5485
1/14/2004,5459,5459
1/13/2004,5391,5391
1/12/2004,5256,5256
1/9/2004,5046,5046
1/8/2004,4901,4901
1/7/2004,4804,4804
1/6/2004,4764,4764
1/5/2004,4757,4757
1/2/2004,4761,4761
12/24/2003,4765,4765
12/23/2003,4761,4761
12/22/2003,4741,4741
12/19/2003,4721,4721
12/18/2003,4694,4694
12/17/2003,4675,4675
12/16/2003,4668,4668
12/15/2003,4658,4658
12/12/2003,4638,4638
12/11/2003,4608,4608
12/10/2003,4570,4570
12/9/2003,4539,4539
12/8/2003,4526,4526
12/5/2003,4515,4515
12/4/2003,4493,4493
12/3/2003,4484,4484
12/2/2003,4464,4464
12/1/2003,4442,4442
11/28/2003,4417,4417
11/27/2003,4378,4378
11/26/2003,4329,4329
11/25/2003,4257,4257
11/24/2003,4193,4193
11/21/2003,4144,4144
11/20/2003,4029,4076
11/19/2003,4029,4029
11/18/2003,4026,4026
11/17/2003,4046,4046
11/14/2003,4078,4078
11/13/2003,4142,4142
11/12/2003,4243,4205
11/11/2003,4243,4243
11/10/2003,4274,4274
11/7/2003,4308,4308
11/6/2003,4349,4349
11/5/2003,4432,4432
11/4/2003,4524,4524
11/3/2003,4558,4558
10/31/2003,4555,4555
10/30/2003,4560,4560
10/29/2003,4550,4550
10/28/2003,4547,4547
10/27/2003,4539,4539
10/24/2003,4517,4517
10/23/2003,4515,4515
10/22/2003,4514,4514
10/21/2003,4477,4477
10/20/2003,4421,4421
10/17/2003,4363,4363
10/16/2003,4304,4304
10/15/2003,4286,4286
10/14/2003,4299,4299
10/13/2003,4270,4270
10/10/2003,4192,4192
10/9/2003,4049,4049
10/8/2003,3829,3829
10/7/2003,3668,3668
10/6/2003,3529,3529
10/3/2003,3372,3372
10/2/2003,3245,3245
10/1/2003,3138,3138
9/30/2003,2993,2993
9/29/2003,2870,2870
9/26/2003,2796,2796
9/25/2003,2709,2709
9/24/2003,2605,2605
9/23/2003,2539,2539
9/22/2003,2501,2501
9/19/2003,2467,2467
9/18/2003,2431,2431
9/17/2003,2408,2408
9/16/2003,2393,2393
9/15/2003,2379,2379
9/12/2003,2364,2364
9/11/2003,2352,2351
9/10/2003,2341,2341
9/9/2003,2327,2327
9/8/2003,2320,2320
9/5/2003,2304,2304
9/4/2003,2284,2284
9/3/2003,2273,2273
9/2/2003,2265,2265
9/1/2003,2262,2262
8/29/2003,2265,2265
8/28/2003,2272,2272
8/27/2003,2284,2284
8/26/2003,2297,2297
8/22/2003,2314,2314
8/21/2003,2322,2322
8/20/2003,2331,2331
8/19/2003,2340,2340
8/18/2003,2343,2343
8/15/2003,2343,2343
8/14/2003,2336,2336
8/13/2003,2326,2326
8/12/2003,2314,2314
8/11/2003,2298,2298
8/8/2003,2287,2287
8/7/2003,2262,2262
8/6/2003,2230,2230
8/5/2003,2198,2198
8/4/2003,2181,2181
8/1/2003,2176,2176
7/31/2003,2181,2181
7/30/2003,2186,2186
7/29/2003,2197,2197
7/28/2003,2203,2203
7/25/2003,2206,2206
7/24/2003,2208,2208
7/23/2003,2211,2211
7/22/2003,2219,2219
7/21/2003,2229,2229
7/18/2003,2234,2234
7/17/2003,2236,2236
7/16/2003,2240,2240
7/15/2003,2238,2238
7/14/2003,2231,2231
7/11/2003,2217,2217
7/10/2003,2194,2194
7/9/2003,2168,2168
7/8/2003,2155,2155
7/7/2003,2143,2143
7/4/2003,2137,2137
7/3/2003,2131,2131
7/2/2003,2127,2127
7/1/2003,2123,2123
6/30/2003,2125,2125
6/27/2003,2127,2127
6/26/2003,2129,2129
6/25/2003,2131,2131
6/24/2003,2134,2134
6/23/2003,2143,2143
6/20/2003,2150,2150
6/19/2003,2153,2153
6/18/2003,2154,2154
6/17/2003,2149,2149
6/16/2003,2146,2146
6/13/2003,2141,2141
6/12/2003,2135,2135
6/11/2003,2132,2132
6/10/2003,2130,2130
6/9/2003,2134,2134
6/6/2003,2139,2139
6/5/2003,2135,2135
6/4/2003,2128,2128
6/3/2003,2123,2123
6/2/2003,2116,2116
5/30/2003,2127,2127
5/29/2003,2145,2145
5/28/2003,2178,2178
5/27/2003,2218,2218
5/23/2003,2272,2272
5/22/2003,2303,2303
5/21/2003,2325,2325
5/20/2003,2337,2337
5/19/2003,2335,2335
5/16/2003,2317,2317
5/15/2003,2291,2291
5/14/2003,2266,2266
5/13/2003,2248,2248
5/12/2003,2227,2227
5/9/2003,2212,2212
5/8/2003,2193,2193
5/7/2003,2173,2173
5/6/2003,2160,2160
5/2/2003,2152,2152
5/1/2003,2145,2145
4/30/2003,2142,2142
4/29/2003,2139,2139
4/28/2003,2133,2133
4/25/2003,2124,2124
4/24/2003,2115,2115
4/23/2003,2105,2105
4/22/2003,2097,2097
4/17/2003,2093,2093
4/16/2003,2091,2091
4/15/2003,2088,2088
4/14/2003,2081,2081
4/11/2003,2069,2069
4/10/2003,2051,2051
4/9/2003,2034,2034
4/8/2003,2022,2022
4/7/2003,2011,2011
4/4/2003,1997,1997
4/3/2003,1977,1977
4/2/2003,1959,1959
4/1/2003,1943,1943
3/31/2003,1939,1939
3/28/2003,1938,1938
3/27/2003,1933,1933
3/26/2003,1936,1936
3/25/2003,1940,1940
3/24/2003,1940,1940
3/21/2003,1935,1935
3/20/2003,1924,1924
3/19/2003,1909,1909
3/18/2003,1887,1887
3/17/2003,1863,1863
3/14/2003,1833,1833
3/13/2003,1802,1802
3/12/2003,1779,1779
3/11/2003,1765,1765
3/10/2003,1756,1756
3/7/2003,1753,1753
3/6/2003,1748,1748
3/5/2003,1749,1749
3/4/2003,1754,1754
3/3/2003,1762,1762
2/28/2003,1764,1764
2/27/2003,1763,1763
2/26/2003,1767,1767
2/25/2003,1768,1768
2/24/2003,1767,1767
2/21/2003,1758,1758
2/20/2003,1745,1745
2/19/2003,1728,1728
2/18/2003,1709,1709
2/17/2003,1693,1693
2/14/2003,1673,1673
2/13/2003,1659,1659
2/12/2003,1639,1639
2/11/2003,1627,1627
2/10/2003,1610,1610
2/7/2003,1596,1596
2/6/2003,1577,1577
2/5/2003,1559,1559
2/4/2003,1542,1542
2/3/2003,1530,1530
1/31/2003,1530,1530
1/30/2003,1540,1540
1/29/2003,1557,1557
1/28/2003,1593,1593
1/27/2003,1626,1626
1/24/2003,1653,1653
1/23/2003,1680,1680
1/22/2003,1704,1704
1/21/2003,1715,1715
1/20/2003,1718,1718
1/17/2003,1722,1722
1/16/2003,1733,1733
1/15/2003,1748,1748
1/14/2003,1753,1753
1/13/2003,1760,1760
1/10/2003,1761,1761
1/9/2003,1758,1758
1/8/2003,1749,1749
1/7/2003,1746,1746
1/6/2003,1742,1742
1/3/2003,1739,1739
1/2/2003,1738,1738
12/24/2002,1738,1738
12/23/2002,1739,1739
12/20/2002,1737,1737
12/19/2002,1735,1735
12/18/2002,1728,1728
12/17/2002,1714,1714
12/16/2002,1704,1704
12/13/2002,1689,1689
12/12/2002,1663,1663
12/11/2002,1651,1651
12/10/2002,1637,1637
12/9/2002,1625,1625
12/6/2002,1612,1612
12/5/2002,1602,1602
12/4/2002,1592,1592
12/3/2002,1582,1582
12/2/2002,1573,1573
11/29/2002,1560,1560
11/28/2002,1540,1540
11/27/2002,1514,1514
11/26/2002,1489,1489
11/25/2002,1469,1469
11/22/2002,1459,1459
11/21/2002,1451,1451
11/20/2002,1447,1447
11/19/2002,1446,1446
11/18/2002,1445,1445
11/15/2002,1446,1446
11/14/2002,1444,1444
11/13/2002,1443,1443
11/12/2002,1445,1445
11/11/2002,1445,1445
11/8/2002,1446,1446
11/7/2002,1445,1445
11/6/2002,1442,1442
11/5/2002,1435,1435
11/4/2002,1430,1430
11/1/2002,1428,1428
10/31/2002,1417,1417
10/30/2002,1409,1409
10/29/2002,1403,1403
10/28/2002,1397,1397
10/25/2002,1393,1393
10/24/2002,1385,1385
10/23/2002,1376,1376
10/22/2002,1369,1369
10/21/2002,1364,1364
10/18/2002,1356,1356
10/17/2002,1343,1343
10/16/2002,1334,1334
10/15/2002,1335,1335
10/14/2002,1340,1340
10/11/2002,1343,1343
10/10/2002,1346,1346
10/9/2002,1347,1347
10/8/2002,1348,1348
10/7/2002,1351,1351
10/4/2002,1354,1354
10/3/2002,1358,1358
10/2/2002,1365,1365
10/1/2002,1371,1371
9/30/2002,1367,1367
9/27/2002,1346,1346
9/26/2002,1320,1320
9/25/2002,1285,1285
9/24/2002,1255,1255
9/23/2002,1238,1238
9/20/2002,1226,1226
9/19/2002,1215,1215
9/18/2002,1202,1202
9/17/2002,1194,1194
9/16/2002,1186,1186
9/13/2002,1178,1178
9/12/2002,1163,1163
9/11/2002,1146,1146
9/10/2002,1126,1126
9/9/2002,1102,1102
9/6/2002,1085,1085
9/5/2002,1063,1063
9/4/2002,1050,1050
9/3/2002,1044,1044
9/2/2002,1039,1039
8/30/2002,1036,1036
8/29/2002,1030,1030
8/28/2002,1026,1026
8/27/2002,1025,1025
8/23/2002,1021,1021
8/22/2002,1018,1018
8/21/2002,1014,1014
8/20/2002,1014,1014
8/19/2002,1014,1014
8/16/2002,1013,1013
8/15/2002,1010,1010
8/14/2002,1006,1006
8/13/2002,999,999
8/12/2002,992,992
8/9/2002,986,986
8/8/2002,978,978
8/7/2002,972,972
8/6/2002,971,971
8/5/2002,971,971
8/2/2002,971,971
8/1/2002,970,970
7/31/2002,968,968
7/30/2002,965,965
7/29/2002,964,964
7/26/2002,962,962
7/25/2002,962,962
7/24/2002,964,964
7/23/2002,972,972
7/22/2002,976,976
7/19/2002,981,981
7/18/2002,985,985
7/17/2002,993,993
7/16/2002,998,998
7/15/2002,1002,1002
7/12/2002,1004,1004
7/11/2002,1005,1005
7/10/2002,1007,1007
7/9/2002,1006,1006
7/8/2002,1005,1005
7/5/2002,1004,1004
7/4/2002,1003,1003
7/3/2002,1002,1002
7/2/2002,1004,1004
7/1/2002,#N/A N/A,1005
6/28/2002,1005,1005
6/27/2002,1006,1006
6/26/2002,1003,1003
6/25/2002,1000,1000
6/24/2002,997,997
6/21/2002,993,993
6/20/2002,988,988
6/19/2002,984,984
6/18/2002,981,981
6/17/2002,978,978
6/14/2002,978,978
6/13/2002,978,978
6/12/2002,984,984
6/11/2002,991,991
6/10/2002,998,998
6/7/2002,1005,1005
6/6/2002,1015,1015
6/5/2002,1027,1027
5/31/2002,1042,1042
5/30/2002,1046,1046
5/29/2002,1044,1044
5/28/2002,1040,1040
5/27/2002,1038,1038
5/24/2002,1035,1035
5/23/2002,1032,1032
5/22/2002,1031,1031
5/21/2002,1031,1031
5/20/2002,1031,1031
5/17/2002,1033,1033
5/16/2002,1035,1035
5/15/2002,1038,1038
5/14/2002,1041,1041
5/13/2002,1040,1040
5/10/2002,1038,1038
5/9/2002,1034,1034
5/8/2002,1025,1025
5/7/2002,1018,1018
5/3/2002,1016,1016
5/2/2002,1016,1016
5/1/2002,1020,1020
4/30/2002,1027,1027
4/29/2002,1033,1033
4/26/2002,1042,1042
4/25/2002,1049,1049
4/24/2002,1059,1059
4/23/2002,1064,1064
4/22/2002,1071,1071
4/19/2002,1080,1080
4/18/2002,1090,1090
4/17/2002,1098,1098
4/16/2002,1103,1103
4/15/2002,1104,1104
4/12/2002,1103,1103
4/11/2002,1100,1100
4/10/2002,1096,1096
4/9/2002,1091,1091
4/8/2002,1086,1086
4/5/2002,1085,1085
4/4/2002,1083,1083
4/3/2002,1082,1082
4/2/2002,1080,1081
3/28/2002,1082,1082
3/27/2002,1082,1082
3/26/2002,1084,1084
3/25/2002,1086,1086
3/22/2002,1085,1085
3/21/2002,1081,1081
3/20/2002,1078,1078
3/19/2002,1076,1076
3/18/2002,1074,1074
3/15/2002,1073,1073
3/14/2002,1067,1067
3/13/2002,1064,1064
3/12/2002,1059,1059
3/11/2002,1056,1056
3/8/2002,1051,1051
3/7/2002,1047,1047
3/6/2002,1044,1044
3/5/2002,1038,1038
3/4/2002,1035,1035
3/1/2002,1033,1033
2/28/2002,1031,1031
2/27/2002,1029,1029
2/26/2002,1025,1025
2/25/2002,1018,1018
2/22/2002,1009,1009
2/21/2002,992,992
2/20/2002,978,978
2/19/2002,970,970
2/18/2002,963,963
2/15/2002,955,955
2/14/2002,947,947
2/13/2002,940,940
2/12/2002,933,933
2/11/2002,927,927
2/8/2002,922,922
2/7/2002,915,915
2/6/2002,911,911
2/5/2002,909,909
2/4/2002,909,909
2/1/2002,908,908
1/31/2002,908,908
1/30/2002,910,910
1/29/2002,915,915
1/28/2002,920,920
1/25/2002,924,924
1/24/2002,931,931
1/23/2002,941,941
1/22/2002,950,950
1/21/2002,958,958
1/18/2002,964,964
1/17/2002,969,969
1/16/2002,969,969
1/15/2002,964,964
1/14/2002,956,956
1/11/2002,950,950
1/10/2002,941,941
1/9/2002,929,929
1/8/2002,917,917
1/7/2002,906,906
1/4/2002,896,896
1/3/2002,889,889
1/2/2002,882,882
12/28/2001,876,876
12/27/2001,871,871
12/21/2001,869,869
12/20/2001,867,867
12/19/2001,865,865
12/18/2001,866,866
12/17/2001,868,868
12/14/2001,870,870
12/13/2001,872,872
12/12/2001,873,873
12/11/2001,873,873
12/10/2001,874,874
12/7/2001,872,872
12/6/2001,871,871
12/5/2001,869,869
12/4/2001,869,869
12/3/2001,868,868
11/30/2001,868,868
11/29/2001,867,867
11/28/2001,868,868
11/27/2001,866,866
11/26/2001,864,864
11/23/2001,861,861
11/22/2001,857,857
11/21/2001,859,859
11/20/2001,857,857
11/19/2001,857,857
11/16/2001,855,855
11/15/2001,854,854
11/14/2001,854,854
11/13/2001,851,851
11/12/2001,849,849
11/9/2001,846,846
11/8/2001,844,844
11/7/2001,843,843
11/6/2001,845,845
11/5/2001,847,847
11/2/2001,850,850
11/1/2001,853,853
10/31/2001,861,861
10/30/2001,870,870
10/29/2001,879,879
10/26/2001,884,884
10/25/2001,891,891
10/24/2001,897,897
10/23/2001,903,903
10/22/2001,907,907
10/19/2001,908,908
10/18/2001,907,907
10/17/2001,905,905
10/16/2001,902,902
10/15/2001,897,897
10/12/2001,893,893
10/11/2001,889,889
10/10/2001,888,888
10/9/2001,889,889
10/8/2001,893,893
10/5/2001,900,900
10/4/2001,910,910
10/3/2001,917,917
10/2/2001,926,926
10/1/2001,939,939
9/28/2001,952,952
9/27/2001,969,969
9/26/2001,983,983
9/25/2001,991,991
9/24/2001,995,995
9/21/2001,995,995
9/20/2001,994,994
9/19/2001,987,987
9/18/2001,974,974
9/17/2001,950,950
9/14/2001,934,934
9/13/2001,924,924
9/12/2001,918,918
9/11/2001,908,908
9/10/2001,902,902
9/7/2001,899,899
9/6/2001,898,898
9/5/2001,903,903
9/4/2001,910,910
9/3/2001,918,918
8/31/2001,927,927
8/30/2001,939,939
8/29/2001,949,949
8/28/2001,955,955
8/24/2001,961,961
8/23/2001,968,968
8/22/2001,973,973
8/21/2001,976,976
8/20/2001,979,979
8/17/2001,978,978
8/16/2001,967,967
8/15/2001,963,963
8/14/2001,971,971
8/13/2001,975,975
8/10/2001,982,982
8/9/2001,992,992
8/8/2001,1001,1001
8/7/2001,1007,1007
8/6/2001,1014,1014
8/3/2001,1021,1021
8/2/2001,1023,1023
8/1/2001,1037,1037
7/31/2001,1049,1049
7/30/2001,1067,1067
7/27/2001,1084,1084
7/26/2001,1102,1102
7/25/2001,1117,1117
7/24/2001,1132,1132
7/23/2001,1138,1138
7/20/2001,1148,1148
7/19/2001,1168,1168
7/18/2001,1190,1190
7/17/2001,1213,1213
7/16/2001,1233,1233
7/13/2001,1256,1256
7/12/2001,1271,1271
7/11/2001,1286,1286
7/10/2001,1303,1303
7/9/2001,1320,1320
7/6/2001,1331,1331
7/5/2001,1347,1347
7/4/2001,#N/A N/A,1360
7/3/2001,1375,1375
7/2/2001,#N/A N/A,1380
6/29/2001,1386,1386
6/28/2001,1391,1391
6/27/2001,1393,1393
6/26/2001,1394,1394
6/25/2001,1393,1393
6/22/2001,1392,1392
6/21/2001,1391,1391
6/20/2001,1390,1390
6/19/2001,1387,1387
6/18/2001,1386,1386
6/15/2001,1380,1380
6/14/2001,1373,1373
6/13/2001,1366,1366
6/12/2001,1358,1358
6/11/2001,1355,1355
6/8/2001,1356,1356
6/7/2001,1356,1356
6/6/2001,1360,1360
6/5/2001,1366,1366
6/4/2001,1372,1372
6/1/2001,1382,1382
5/31/2001,1389,1389
5/30/2001,1400,1400
5/29/2001,1408,1408
5/25/2001,1416,1416
5/24/2001,1423,1423
5/23/2001,1433,1433
5/22/2001,1442,1442
5/21/2001,1452,1452
5/18/2001,1461,1461
5/17/2001,1466,1466
5/16/2001,1473,1473
5/15/2001,1479,1479
5/14/2001,1481,1481
5/11/2001,1478,1478
5/10/2001,1472,1472
5/9/2001,1465,1465
5/8/2001,1460,1460
5/4/2001,1456,1456
5/3/2001,1454,1454
5/2/2001,1453,1453
5/1/2001,1453,1453
4/30/2001,1459,1459
4/27/2001,1461,1461
4/26/2001,1463,1463
4/25/2001,#N/A N/A,1462
4/24/2001,1460,1460
4/23/2001,1462,1462
4/20/2001,1453,1453
4/19/2001,1441,1441
4/18/2001,1432,1432
4/17/2001,1429,1429
4/12/2001,1429,1429
4/11/2001,1428,1428
4/10/2001,1428,1428
4/9/2001,1427,1427
4/6/2001,1427,1427
4/5/2001,1424,1424
4/4/2001,1423,1423
4/3/2001,1424,1424
4/2/2001,1430,1430
3/30/2001,1438,1438
3/29/2001,1452,1452
3/28/2001,1468,1468
3/27/2001,1486,1486
3/26/2001,1496,1496
3/23/2001,1502,1502
3/22/2001,1505,1505
3/21/2001,1508,1508
3/20/2001,1508,1508
3/19/2001,1508,1508
3/16/2001,1506,1506
3/15/2001,1502,1502
3/14/2001,1497,1497
3/13/2001,1493,1493
3/12/2001,1496,1496
3/9/2001,1500,1500
3/8/2001,1511,1511
3/7/2001,1520,1520
3/6/2001,1527,1527
3/5/2001,1537,1537
3/2/2001,1537,1537
3/1/2001,1538,1538
2/28/2001,1537,1537
2/27/2001,1531,1531
2/26/2001,1522,1522
2/23/2001,1510,1510
2/22/2001,1501,1501
2/21/2001,1488,1488
2/20/2001,1477,1477
2/19/2001,1469,1469
2/16/2001,1461,1461
2/15/2001,1453,1453
2/14/2001,1446,1446
2/13/2001,1445,1445
2/12/2001,1445,1445
2/9/2001,1449,1449
2/8/2001,1455,1455
2/7/2001,1461,1461
2/6/2001,1472,1472
2/5/2001,1480,1480
2/2/2001,1488,1488
2/1/2001,1493,1493
1/31/2001,1504,1504
1/30/2001,1514,1514
1/29/2001,1523,1523
1/26/2001,1528,1528
1/25/2001,1537,1537
1/24/2001,1543,1543
1/23/2001,1552,1552
1/22/2001,1559,1559
1/19/2001,1566,1566
1/18/2001,1567,1567
1/17/2001,1573,1573
1/16/2001,1579,1579
1/15/2001,1581,1581
1/12/2001,1582,1582
1/11/2001,1587,1587
1/10/2001,1592,1592
1/9/2001,1593,1593
1/8/2001,1591,1591
1/5/2001,1591,1591
1/4/2001,1594,1594
1/3/2001,1596,1596
1/2/2001,1599,1599
12/29/2000,1599,1599
12/28/2000,1598,1598
12/27/2000,1600,1600
12/22/2000,1598,1598
12/21/2000,1596,1596
12/20/2000,1592,1592
12/19/2000,1588,1588
12/18/2000,1584,1584
12/15/2000,1582,1582
12/14/2000,1581,1581
12/13/2000,1587,1587
12/12/2000,1598,1598
12/11/2000,1614,1614
12/8/2000,1621,1621
12/7/2000,1633,1633
12/6/2000,1639,1639
12/5/2000,1647,1647
12/4/2000,1657,1657
12/1/2000,1664,1664
11/30/2000,1672,1672
11/29/2000,1678,1678
11/28/2000,1683,1683
11/27/2000,1688,1688
11/24/2000,1691,1691
11/23/2000,1693,1693
11/22/2000,1696,1696
11/21/2000,1701,1701
11/20/2000,1708,1708
11/17/2000,1711,1711
11/16/2000,1716,1716
11/15/2000,1723,1723
11/14/2000,1732,1732
11/13/2000,1742,1742
11/10/2000,1747,1747
11/9/2000,1752,1752
11/8/2000,1756,1756
11/7/2000,1759,1759
11/6/2000,1761,1761
11/3/2000,1762,1762
11/2/2000,1761,1761
11/1/2000,1759,1759
10/31/2000,1759,1759
10/30/2000,1758,1758
10/27/2000,1756,1756
10/26/2000,1754,1754
10/25/2000,1751,1751
10/24/2000,1748,1748
10/23/2000,1744,1744
10/20/2000,1740,1740
10/19/2000,1736,1736
10/18/2000,1732,1732
10/17/2000,1727,1727
10/16/2000,1724,1724
10/13/2000,1721,1721
10/12/2000,1718,1718
10/11/2000,1718,1718
10/10/2000,1719,1719
10/9/2000,1719,1719
10/6/2000,1720,1720
10/5/2000,1721,1721
10/4/2000,1726,1726
10/3/2000,1729,1729
10/2/2000,1735,1735
9/29/2000,1739,1739
9/28/2000,1737,1737
9/27/2000,1738,1738
9/26/2000,1739,1739
9/25/2000,1740,1740
9/22/2000,1738,1738
9/21/2000,1737,1737
9/20/2000,1732,1732
9/19/2000,1725,1725
9/18/2000,1722,1719
9/15/2000,1714,1714
9/14/2000,1711,1711
9/13/2000,1706,1708
9/12/2000,1705,1705
9/11/2000,1701,1701
9/8/2000,1696,1696
9/7/2000,1689,1689
9/6/2000,1676,1676
9/5/2000,1671,1671
9/4/2000,1666,1666
9/1/2000,1661,1661
8/31/2000,1652,1652
8/30/2000,1645,1645
8/29/2000,1641,1641
8/25/2000,1638,1638
8/24/2000,1633,1633
8/23/2000,1629,1629
8/22/2000,1627,1627
8/21/2000,1628,1628
8/18/2000,1629,1629
8/17/2000,1631,1631
8/16/2000,1632,1632
8/15/2000,1634,1634
8/14/2000,1637,1637
8/11/2000,1640,1640
8/10/2000,1641,1641
8/9/2000,1642,1642
8/8/2000,1647,1647
8/7/2000,1651,1651
8/4/2000,#N/A N/A,1650
8/3/2000,1648,1648
8/2/2000,1646,1646
8/1/2000,1645,1645
7/31/2000,1642,1642
7/28/2000,1634,1634
7/27/2000,1628,1628
7/26/2000,#N/A N/A,1628
7/25/2000,1629,1629
7/24/2000,1629,1629
7/21/2000,1628,1628
7/20/2000,1629,1629
7/19/2000,1628,1628
7/18/2000,1626,1626
7/17/2000,1621,1621
7/14/2000,1616,1616
7/13/2000,1609,1609
7/12/2000,1604,1604
7/11/2000,1601,1601
7/10/2000,1600,1600
7/7/2000,1601,1601
7/6/2000,1603,1603
7/5/2000,1607,1607
7/4/2000,1610,1610
7/3/2000,1613,1613
6/30/2000,1616,1616
6/29/2000,1618,1618
6/28/2000,1621,1621
6/27/2000,1625,1625
6/26/2000,1626,1626
6/23/2000,1624,1624
6/22/2000,1620,1620
6/21/2000,1612,1612
6/20/2000,1599,1599
6/19/2000,1592,1592
6/16/2000,1586,1586
6/15/2000,1577,1577
6/14/2000,1570,1570
6/13/2000,1569,1569
6/12/2000,1566,1566
6/9/2000,1564,1564
6/8/2000,1562,1562
6/7/2000,1559,1559
6/6/2000,1559,1559
6/5/2000,1561,1561
6/2/2000,1562,1562
6/1/2000,1562,1562
5/31/2000,1566,1566
5/30/2000,1569,1569
5/26/2000,1576,1576
5/25/2000,1582,1582
5/24/2000,1589,1589
5/23/2000,1598,1598
5/22/2000,1606,1606
5/19/2000,1607,1607
5/18/2000,1609,1609
5/17/2000,1610,1610
5/16/2000,1612,1612
5/15/2000,#N/A N/A,1615
5/12/2000,1616,1616
5/11/2000,1614,1614
5/10/2000,1611,1611
5/9/2000,1609,1609
5/8/2000,1607,1607
5/5/2000,1609,1609
5/4/2000,1609,1609
5/3/2000,1615,1615
5/2/2000,1628,1622
4/28/2000,1628,1628
4/27/2000,1635,1635
4/26/2000,1641,1641
4/25/2000,1647,1647
4/20/2000,1656,1656
4/19/2000,1661,1661
4/18/2000,1670,1670
4/17/2000,1674,1674
4/14/2000,#N/A N/A,1676
4/13/2000,1679,1679
4/12/2000,1681,1681
4/11/2000,1684,1684
4/10/2000,1684,1686
4/7/2000,1684,1684
4/6/2000,1682,1682
4/5/2000,1679,1679
4/4/2000,1676,1676
4/3/2000,1669,1669
3/31/2000,1660,1660
3/30/2000,1651,1651
3/29/2000,1638,1638
3/28/2000,1627,1627
3/27/2000,1623,1623
3/24/2000,1618,1618
3/23/2000,1617,1617
3/22/2000,1620,1620
3/21/2000,1624,1624
3/20/2000,1628,1628
3/17/2000,#N/A N/A,1630
3/16/2000,1640,1633
3/15/2000,1640,1640
3/14/2000,1645,1645
3/13/2000,1649,1649
3/10/2000,1645,1645
3/9/2000,1634,1634
3/8/2000,1618,1618
3/7/2000,1602,1602
3/6/2000,1588,1588
3/3/2000,1578,1578
3/2/2000,1561,1561
3/1/2000,1547,1547
2/29/2000,1531,1531
2/28/2000,1521,1521
2/25/2000,1511,1511
2/24/2000,1501,1501
2/23/2000,1491,1491
2/22/2000,1481,1481
2/21/2000,1466,1466
2/18/2000,1454,1454
2/17/2000,1438,1438
2/16/2000,1419,1419
2/15/2000,1393,1393
2/14/2000,1365,1365
2/11/2000,1345,1345
2/10/2000,1317,1317
2/9/2000,1293,1293
2/8/2000,1277,1277
2/7/2000,1276,1276
2/4/2000,1286,1280
2/3/2000,1286,1286
2/2/2000,1296,1296
2/1/2000,1311,1311
1/31/2000,1319,1319
1/28/2000,1329,1329
1/27/2000,1340,1340
1/26/2000,1354,1354
1/25/2000,1368,1368
1/24/2000,1378,1378
1/21/2000,1384,1384
1/20/2000,1393,1393
1/19/2000,1400,1400
1/18/2000,1405,1405
1/17/2000,1406,1406
1/14/2000,1404,1404
1/13/2000,1403,1403
1/12/2000,1396,1396
1/11/2000,1388,1388
1/10/2000,1376,1376
1/7/2000,1351,1368
1/6/2000,1351,1351
1/5/2000,1329,1329
1/4/2000,1320,1320
12/24/1999,1319,1319
12/23/1999,1320,1320
12/22/1999,1324,1324
12/21/1999,1329,1329
12/20/1999,1334,1334
12/17/1999,1343,1343
12/16/1999,1353,1349
12/15/1999,1353,1353
12/14/1999,1358,1358
12/13/1999,1360,1360
12/10/1999,1360,1360
12/9/1999,1356,1356
12/8/1999,1349,1349
12/7/1999,1344,1344
12/6/1999,1341,1341
12/3/1999,1341,1341
12/2/1999,1342,1342
12/1/1999,1344,1344
11/30/1999,1351,1351
11/29/1999,1355,1355
11/26/1999,1355,1355
11/25/1999,1356,1356
11/24/1999,1354,1354
11/23/1999,1355,1355
11/22/1999,1356,1356
11/19/1999,1354,1354
11/18/1999,1350,1350
11/17/1999,1349,1349
11/16/1999,1346,1346
11/15/1999,1342,1342
11/12/1999,1335,1335
11/11/1999,1325,1325
11/10/1999,1311,1311
11/9/1999,1301,1301
11/8/1999,1296,1297
11/5/1999,1296,1296
11/4/1999,1301,1301
11/3/1999,1313,1313
11/2/1999,1320,1320
11/1/1999,#N/A N/A,1334
10/29/1999,1351,1351
10/28/1999,1368,1368
10/27/1999,1380,1380
10/26/1999,1390,1390
10/25/1999,1399,1399
10/22/1999,1404,1404
10/21/1999,1406,1406
10/20/1999,1397,1397
10/19/1999,1385,1385
10/18/1999,1374,1374
10/15/1999,1362,1362
10/14/1999,1342,1342
10/13/1999,1324,1324
10/12/1999,1308,1308
10/11/1999,1301,1301
10/8/1999,1294,1294
10/7/1999,1280,1280
10/6/1999,1271,1271
10/5/1999,1263,1267
10/4/1999,1263,1263
10/1/1999,1257,1257
9/30/1999,1243,1243
9/29/1999,1223,1223
9/28/1999,1217,1217
9/27/1999,1216,1216
9/24/1999,1212,1212
9/23/1999,1213,1213
